ZoneName,Month,Day,Hour,PMV,PPD,CLO,OCC,TDryBulb,TWetBulb,MRT,RelHum
Zone_1,11,22,23,-0.9970914912583737,25.997424806580906,0.8361999999999999,0,18.881934390840946,7.416066064526165,17.76386878168189,0.12913548555920562
Zone_1,11,23,0,-1.0033158456385094,26.259491439339882,0.8361999999999999,0,18.85051629203341,7.4013300523045285,17.701032584066823,0.1294001925949831
Zone_1,11,23,1,-1.0062161668327727,26.38213151196314,0.8361999999999999,0,18.830511244740833,7.42409430694423,17.661022489481663,0.1316020610121452
Zone_1,11,23,2,-1.0072290616898185,26.42502770512472,0.8361999999999999,0,18.819061193671523,7.457406710968409,17.638122387343042,0.13410097644333127
Zone_1,11,23,3,-1.0087313725685954,26.48875953649045,0.8361999999999999,0,18.80108783162713,7.51146661131891,17.602175663254265,0.13818986958823695
Zone_1,11,23,4,-1.014464335988659,26.73271320568689,0.8361999999999999,0,18.76722389577762,7.5248409439397435,17.53444779155524,0.14033031895359982
Zone_1,11,23,5,-1.0199379627848446,26.966680589731723,0.8361999999999999,0,18.73786494676392,7.52074553956952,17.475729893527834,0.14121764928845765
Zone_1,11,23,6,-1.0566352801316552,28.565492447673517,0.818,0,18.74340243454277,7.525246938591454,17.486804869085535,0.14130390627577832
Zone_1,11,23,7,-0.9893544920822328,25.683948840602568,0.818,0,19.071663723186163,7.730905250789606,18.143327446372318,0.14141704967024174
Zone_1,11,23,8,-0.8947272394227704,21.91927417107925,0.818,1,19.508083119634346,8.151556060776418,19.01616623926869,0.15065062595199374
Zone_1,11,23,9,-0.8031358684289485,18.610353320361778,0.818,1,19.922484033175504,8.595924897647206,19.844968066351004,0.16184767226267918
Zone_1,11,23,10,-0.750438226737661,16.861265592599466,0.818,1,20.15791616749225,8.864434631216284,20.3158323349845,0.1690867028373758
Zone_1,11,23,11,-0.7162222098700136,15.796249067135077,0.818,1,20.31104812711546,9.03554318089391,20.622096254230925,0.17350344914461893
Zone_1,11,23,12,-0.6686844877271394,14.399140036288058,0.818,1,20.52671532309405,9.252804227935146,21.053430646188097,0.17826632725930217
Zone_1,11,23,13,-0.6375637809560457,13.533393657864734,0.818,1,20.671211817006213,9.372846641747442,21.34242363401243,0.17993168468403525
Zone_1,11,23,14,-0.6439719789314228,13.708890764315955,0.818,1,20.635751865882305,9.38302246654819,21.27150373176461,0.181884931709217
Zone_1,11,23,15,-0.6995693000924085,15.31451049746969,0.818,1,20.362662351313055,9.255134394428328,20.725324702626107,0.1847169354601539
Zone_1,11,23,16,-0.8246093761003969,19.352578944902913,0.818,1,19.76501977968692,8.845422535944632,19.530039559373837,0.18323542018252892
Zone_1,11,23,17,-0.8603784225239316,20.62466620062489,0.818,1,19.59158381023254,8.737106353029734,19.18316762046508,0.18345622219651858
Zone_1,11,23,18,-0.8872638825057265,21.62193295288799,0.818,0,19.481038805148227,8.540636352465938,18.96207761029645,0.17567384277674758
Zone_1,11,23,19,-0.9059684573553426,22.332511649546564,0.818,0,19.42308340065758,8.294846287644875,18.84616680131516,0.16273944969685328
Zone_1,11,23,20,-0.9224859337139689,22.972671729109596,0.818,0,19.36776945330313,8.101342684870133,18.735538906606262,0.1529327677728287
Zone_1,11,23,21,-0.9380351227174749,23.58486939459334,0.818,0,19.308481238349767,7.960138033036976,18.61696247669953,0.14653248838068322
Zone_1,11,23,22,-0.949357979675915,24.03676878302383,0.818,0,19.260958704266532,7.882600966237598,18.52191740853307,0.14357376249406673
Zone_1,11,23,23,-0.9589731748895804,24.424581212130636,0.818,0,19.21504265973526,7.849023832787813,18.430085319470525,0.14324125312416675
Zone_1,11,24,0,-0.9637841483243976,24.61987434583298,0.818,0,19.1831564257007,7.883196315195496,18.366312851401407,0.14657896957693503
Zone_1,11,24,1,-0.9663908639298461,24.726155703223412,0.818,0,19.15812304782468,7.945979730969132,18.316246095649362,0.15143682962083815
Zone_1,11,24,2,-0.9721261956754202,24.960921542029023,0.818,0,19.123900142874714,7.964002660986486,18.24780028574943,0.15391307485350886
Zone_1,11,24,3,-0.9827884874396414,25.40088476194782,0.818,0,19.07256915267004,7.928521879987999,18.145138305340083,0.15367009634585982
Zone_1,11,24,4,-0.9933686519722307,25.841364018529106,0.818,0,19.029438035098448,7.847925075235703,18.05887607019689,0.15035125782893766
Zone_1,11,24,5,-1.0006529271979214,26.147229152115276,0.818,0,18.998338436298173,7.800694530744975,17.99667687259635,0.148611746187835
Zone_1,11,24,6,-1.0471143993629888,28.146781490862548,0.79616,0,18.99461315125978,7.808407188455169,17.98922630251956,0.14921785697057138
Zone_1,11,24,7,-0.9761850100390719,25.13841106857653,0.79616,0,19.32711673505902,8.06975824839396,18.654233470118026,0.15254386203490022
Zone_1,11,24,8,-0.8760416366758422,21.220133377125144,0.79616,1,19.778403707453595,8.532517507581908,19.556807414907194,0.1635475465306235
Zone_1,11,24,9,-0.7871368313146774,18.06666666431763,0.79616,1,20.17372159781151,8.965493075674118,20.347443195623026,0.1745807278795774
Zone_1,11,24,10,-0.7409660078594111,16.560844138239585,0.79616,1,20.38159404186533,9.17055659980985,20.763188083730654,0.17893024797015175
Zone_1,11,24,11,-0.7005666532570688,15.327483075633033,0.79616,1,20.565056910224133,9.337359691228373,21.130113820448265,0.18187629901047994
Zone_1,11,24,12,-0.6471351419555322,13.797395840800577,0.79616,1,20.80294496033079,9.584232448416431,21.605889920661582,0.1874436933587675
Zone_1,11,24,13,-0.61696623459714,12.985763306417999,0.79616,1,20.92966298085575,9.76970402038479,21.859325961711495,0.19355556532604587
Zone_1,11,24,14,-0.6254227244120318,13.209625314472406,0.79616,1,20.879857680949552,9.806723877286485,21.759715361899108,0.19767694742808245
Zone_1,11,24,15,-0.6833375823538214,14.837565179658045,0.79616,1,20.594778228556482,9.705440926194486,21.189556457112964,0.20275220813285436
Zone_1,11,24,16,-0.8086216916947074,18.797808663044133,0.79616,1,19.99615120737407,9.350288738604226,19.992302414748142,0.20507264678356965
Zone_1,11,24,17,-0.8480811213574743,20.179137053598087,0.79616,1,19.806546461933383,9.23780499248149,19.61309292386677,0.2058347605339343
Zone_1,11,24,18,-0.8795787188351132,21.33396663417518,0.79616,0,19.679335232218065,9.006069502479633,19.35867046443613,0.19660287638545756
Zone_1,11,24,19,-0.8989846870786989,22.065242321957385,0.79616,0,19.609338273341404,8.814447288343208,19.21867654668281,0.18751104922646253
Zone_1,11,24,20,-0.9137589972359236,22.633041943554684,0.79616,0,19.54731632035266,8.718748828412583,19.09463264070532,0.18406783353735548
Zone_1,11,24,21,-0.9266729982635505,23.136316849898247,0.79616,0,19.490511011841182,8.649890452724634,18.981022023682375,0.18207974982251035
Zone_1,11,24,22,-0.9362866412846248,23.51533917444357,0.79616,0,19.447208567735963,8.604828373355883,18.894417135471926,0.18099420791031598
Zone_1,11,24,23,-0.947370917994709,23.957212176827454,0.79616,0,19.39164510027717,8.584536548555096,18.783290200554333,0.1819822598284711
Zone_1,11,25,0,-0.9562523610068429,24.314402597636928,0.79616,0,19.340538533170342,8.6063878636231,18.681077066340688,0.18539427811575493
Zone_1,11,25,1,-0.9631298809344785,24.593333533481953,0.79616,0,19.303229604690156,8.609331573621098,18.606459209380308,0.1871211378201664
Zone_1,11,25,2,-0.9683617768524474,24.806653378406605,0.79616,0,19.269071095922992,8.644299179443404,18.538142191845985,0.19073542946908387
Zone_1,11,25,3,-0.9685315399524813,24.813589366992826,0.79616,0,19.242430878374087,8.789731316600598,18.484861756748177,0.20104017641535551
Zone_1,11,25,4,-0.9693555210905581,24.8473157038772,0.79616,0,19.2152045998211,8.917478008737326,18.430409199642202,0.21032149210289336
Zone_1,11,25,5,-0.9715818630326497,24.938523507997743,0.79616,0,19.19602666305818,8.957801408195714,18.392053326116365,0.21370445273355856
Zone_1,11,25,6,-1.059810406732124,28.704627251667613,0.75612,0,19.18146352233858,9.004005480648196,18.36292704467716,0.21729504787236803
Zone_1,11,25,7,-1.0605624559354834,28.737961828163975,0.75612,0,19.174293766856547,9.022482322870028,18.348587533713083,0.21878170977059938
Zone_1,11,25,8,-1.0523959774041318,28.377296658023656,0.75612,1,19.191939118515943,9.165561417216761,18.38387823703189,0.22721921587248628
Zone_1,11,25,9,-1.0345741390903131,27.59874828198794,0.75612,1,19.249614968120493,9.368129623495925,18.499229936240983,0.2377925510752925
Zone_1,11,25,10,-1.018393624491483,26.900613901234404,0.75612,1,19.306129575657305,9.528747800850137,18.612259151314603,0.24568167239488356
Zone_1,11,25,11,-1.0100518477184277,26.545168430463168,0.75612,1,19.327466803620123,9.6547889752993,18.654933607240242,0.25293112655651945
Zone_1,11,25,12,-0.9876640330694251,25.604086965702532,0.75612,1,19.39353239332166,9.944209527415378,18.787064786643317,0.26877117486463137
Zone_1,11,25,13,-0.975980329253168,25.119439566409582,0.75612,1,19.40812957793861,10.204518907848845,18.81625915587722,0.28517214350955206
Zone_1,11,25,14,-0.9877543902080701,25.60692374778989,0.75612,1,19.326452302420787,10.31060619087338,18.65290460484157,0.2960543946286998
Zone_1,11,25,15,-0.9885672700308943,25.640760615688958,0.75612,1,19.28623083079489,10.504859555647306,18.572461661589774,0.3109474493199519
Zone_1,11,25,16,-1.0152930187952236,26.773368665934743,0.75612,1,19.13209328438416,10.56674639421134,18.26418656876832,0.3226923846398892
Zone_1,11,25,17,-1.021390319429255,27.02933215518263,0.75612,1,19.07114094626175,10.715815954987917,18.1422818925235,0.3358915177274938
Zone_1,11,25,18,-1.0187677797586456,26.916672788287332,0.75612,0,19.051391647122482,10.891639292355709,18.10278329424496,0.3489639777966774
Zone_1,11,25,19,-1.0246919143067228,27.17081737236496,0.75612,0,19.022513988213163,10.87616142657794,18.045027976426326,0.3493835251653903
Zone_1,11,25,20,-1.0148530043203123,26.749935563855388,0.75612,0,19.074803458203913,10.878591543816242,18.14960691640783,0.346917330754944
Zone_1,11,25,21,-1.0347494593327482,27.60674688858344,0.75612,0,18.979125954726957,10.820464354251767,17.958251909453917,0.3477843444317496
Zone_1,11,25,22,-1.0446678914536327,28.037809797955656,0.75612,0,18.931353964689645,10.790776462740249,17.862707929379283,0.3482339890703253
Zone_1,11,25,23,-1.050468435984321,28.292273085394086,0.75612,0,18.905917125690692,10.761656058620003,17.811834251381384,0.34747090791728447
Zone_1,11,26,0,-1.05564282443047,28.52029675209612,0.75612,0,18.88234453181916,10.738560981377224,17.764689063638315,0.3471455478860312
Zone_1,11,26,1,-1.0601050919679704,28.71771028114992,0.75612,0,18.86157808839069,10.721720389137976,17.723156176781384,0.3470404814654595
Zone_1,11,26,2,-1.0629452146175684,28.84371253322381,0.75612,0,18.84830171608223,10.711243835527585,17.69660343216446,0.34699639136433774
Zone_1,11,26,3,-1.067892896037658,29.06401254631976,0.75612,0,18.82909715479472,10.672935430242907,17.658194309589437,0.34532281628169365
Zone_1,11,26,4,-1.071390561531586,29.22014802527242,0.75612,0,18.808160625597473,10.68306998276365,17.616321251194943,0.3471282709275893
Zone_1,11,26,5,-1.0737975381302804,29.327909953588275,0.75612,0,18.79447718740344,10.686955571927697,17.58895437480687,0.3480750369795084
Zone_1,11,26,6,-1.3191141482196143,41.255682890548435,0.6578400000000001,0,18.781806272286257,10.642862586278856,17.563612544572504,0.3456841661027481
Zone_1,11,26,7,-1.3182969421919963,41.21331451725593,0.6578400000000001,0,18.781568652437517,10.666612590441172,17.563137304875042,0.34735205671454916
Zone_1,11,26,8,-1.3054810992736157,40.55101269757976,0.6578400000000001,1,18.812736873969943,10.849217529775146,17.62547374793989,0.3584352382047317
Zone_1,11,26,9,-1.2835228439060784,39.424443506594336,0.6578400000000001,1,18.87234093772687,11.126858869868574,17.744681875453747,0.37472815006817434
Zone_1,11,26,10,-1.2636083097119084,38.41217476991303,0.6578400000000001,1,18.92966706024109,11.359708568681091,17.859334120482178,0.3880700642354384
Zone_1,11,26,11,-1.2303505739360772,36.74471887587196,0.6578400000000001,1,19.049509586395192,11.618740303488845,18.099019172790385,0.3998510008112095
Zone_1,11,26,12,-1.214866636319339,35.977295390767175,0.6578400000000001,1,19.051571339868076,12.02521644072684,18.10314267973615,0.42861682339597906
Zone_1,11,26,13,-1.2014509872060433,35.31988212124137,0.6578400000000001,1,19.06527023051719,12.310524708553878,18.130540461034386,0.44836718233865275
Zone_1,11,26,14,-1.1574319908601856,33.1950497470656,0.6578400000000001,1,19.23903100608866,12.57199909225281,18.478062012177322,0.4572180630769115
Zone_1,11,26,15,-1.1502428414263823,32.85339353966419,0.6578400000000001,1,19.238205572014916,12.766157091884992,18.47641114402983,0.4713452653289591
Zone_1,11,26,16,-1.1894427087347792,34.734217194856356,0.6578400000000001,1,19.036993186807777,12.771349667660958,18.073986373615543,0.48362883899998343
Zone_1,11,26,17,-1.2070352982282666,35.592384347224574,0.6578400000000001,1,18.97598385656697,12.622599703669493,17.951967713133936,0.4763752361349777
Zone_1,11,26,18,-1.2325586806191489,36.85446579356386,0.6578400000000001,0,18.922011357672815,12.230058178955034,17.844022715345634,0.4508559890759872
Zone_1,11,26,19,-1.2539384251890902,37.92400839251272,0.6578400000000001,0,18.889529357416453,11.83275353976192,17.779058714832914,0.42396060239928024
Zone_1,11,26,20,-1.2507388853320458,37.763173630274586,0.6578400000000001,0,18.93674323415358,11.67015318181422,17.873486468307163,0.40965615191216903
Zone_1,11,26,21,-1.2514631383434667,37.79929788084229,0.6578400000000001,0,18.941566479576625,11.624873107652704,17.88313295915325,0.40618299950868464
Zone_1,11,26,22,-1.2548042127169599,37.96742019049633,0.6578400000000001,0,18.92966528983185,11.59832620355223,17.859330579663702,0.4049352921509726
Zone_1,11,26,23,-1.257583917854402,38.10749351448754,0.6578400000000001,0,18.923523480071363,11.556121564471386,17.84704696014273,0.4022693809073513
Zone_1,11,27,0,-1.267067941083595,38.58721876174238,0.6578400000000001,0,18.89331986548221,11.460706197655204,17.786639730964414,0.3971721110943557
Zone_1,11,27,1,-1.2814715568626547,39.31931735018035,0.6578400000000001,0,18.855748564729996,11.271800370547261,17.71149712945999,0.3858328615693967
Zone_1,11,27,2,-1.2927660186082022,39.89703523913267,0.6578400000000001,0,18.82716478159848,11.118695629383055,17.654329563196967,0.3765551645176105
Zone_1,11,27,3,-1.3017495837769326,40.358481647527135,0.6578400000000001,0,18.811038612260205,10.960463681616503,17.622077224520414,0.3663167222335816
Zone_1,11,27,4,-1.306238148137422,40.5897614374751,0.6578400000000001,0,18.802752810555006,10.882994119361298,17.605505621110012,0.3612991082530481
Zone_1,11,27,5,-1.3135365067401554,40.966870715220466,0.6578400000000001,0,18.78202312755906,10.795131921478328,17.564046255118125,0.3562736338294362
Zone_1,11,27,6,-1.2710821336571902,38.79049653547378,0.67604,0,18.772440980141177,10.71151950237397,17.544881960282353,0.35096460480305064
Zone_1,11,27,7,-1.2637823344202452,38.420855588473934,0.67604,0,18.811692419896342,10.701650128210439,17.62338483979268,0.34819032084886664
Zone_1,11,27,8,-1.2246792089178138,36.46572893820797,0.67604,1,18.97754668949396,10.88217282929412,17.95509337898792,0.35217104563318424
Zone_1,11,27,9,-1.1749973171906987,34.038875371769684,0.67604,1,19.19022407420396,11.099462963719049,18.38044814840792,0.35615065674614904
Zone_1,11,27,10,-1.114892789795751,31.20009604268135,0.67604,1,19.454833805971447,11.316796614829935,18.909667611942897,0.3574357659195985
Zone_1,11,27,11,-1.0918415626989968,30.14521077244213,0.67604,1,19.543916399214172,11.467303541904691,19.08783279842834,0.3631567824608367
Zone_1,11,27,12,-1.0476108222062868,28.16755263836085,0.67604,1,19.705889322008943,11.80594890763621,19.411778644017886,0.37787627949794195
Zone_1,11,27,13,-1.0195316653346056,26.951569824934676,0.67604,1,19.827155067936644,11.916693840583608,19.654310135873292,0.37913234288154063
Zone_1,11,27,14,-0.9913767750354975,25.758486695565598,0.67604,1,19.93628326426833,12.09720882842281,19.87256652853665,0.38571769680385837
Zone_1,11,27,15,-1.037676549389243,27.74571134139586,0.67604,1,19.735776199824954,11.917632963643168,19.47155239964991,0.38392627259968104
Zone_1,11,27,16,-1.1369548289625957,32.22679209094597,0.67604,1,19.298518380021807,11.562445953966922,18.597036760043615,0.3824914338603833
Zone_1,11,27,17,-1.1518672112206343,32.92981011734959,0.67604,1,19.22822483033645,11.53257357516187,18.456449660672902,0.38414711229947585
Zone_1,11,27,18,-1.1668887516617132,33.64592627409771,0.67604,0,19.168928827937435,11.439617393064829,18.337857655874867,0.3808401670797704
